system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19821104T13_00000000000000000000,289.1072278148942,3858.0,-0.002585364843999587,-7.345364920210326E-25,6243733.094797201,-2251425.2722920706,97151.13566230139,299.6645775060048,7.680848603300823E-5,-3.2576616933315794,0.7627507695971623,0.3224273132584298,0.3141655908641086,0.3499839317542121,0.35404890799824656,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821104T14_00000000000000000000,288.7915484897842,3858.0,-0.0036466653330459405,-7.345364920210326E-25,8603666.204955546,-2561672.512204744,97094.30246897848,300.55635078667376,7.696537231561712E-5,-3.3104280548761946,0.8186963775857921,0.3212016160487249,0.31400622044214654,0.34988600667531766,0.3540380689520731,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821104T15_00000000000000000000,288.49016352506055,3858.0,-0.004796988886811751,-7.345364920210326E-25,1.1191011860013673E7,-2925884.769898469,97007.90632644405,301.33414712364345,7.70516135013355E-5,-3.4269472810820587,0.7822934221485133,0.31986407991824994,0.3138246036063765,0.34977573144127966,0.3540243561900365,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821104T16_00000000000000000000,288.2674186088854,3858.0,-0.00589112421957558,-7.345364920210326E-25,1.355945844442106E7,-3313638.0309327156,96926.68978201938,301.64484384125257,7.71451402566334E-5,-3.4534156418428648,0.853554792623416,0.31862369866265533,0.31366516856594323,0.34967674196371623,0.35401421389955284,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821104T17_00000000000000000000,288.30807038854596,3858.0,-0.0067867246525574465,-7.345364920210326E-25,1.5298067514703551E7,-3654230.5194644625,96839.74531389737,301.2352038294231,7.718495024246372E-5,-3.4301196900088344,1.100607520872103,0.31763690396821176,0.3135492362054961,0.3496021931184837,0.35400615103950034,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821104T18_00000000000000000000,288.8229277957601,3858.0,-0.00754311781407368,-7.345364920210326E-25,1.66498692046399E7,-3979694.598532274,96800.25632595082,300.52440291842254,7.74855493627941E-5,-3.591490588262672,1.4208873769047825,0.3168281379782788,0.31345399660604834,0.3495401774471704,0.35399956075814926,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821104T19_00000000000000000000,289.03678117336966,3858.0,-0.008197670641872445,-7.345364920210326E-25,1.7660999549792197E7,-4314769.543111158,96821.92348936682,299.84068391213845,7.74855493627941E-5,-3.806729434058165,1.1196379592576824,0.31619163720685145,0.3133853075724923,0.3494929662288358,0.3539945674761585,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821104T20_00000000000000000000,290.1309705966337,3858.0,-0.008585158479766207,-7.345364920210326E-25,1.8071038037087694E7,-4663197.055578938,96835.83055600298,298.21690698246675,7.74855493627941E-5,-3.4813978753176946,1.0770889628196263,0.31584963652278497,0.31336501496438557,0.3494719628175459,0.35398968015240617,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821104T21_00000000000000000000,290.91929495783,3858.0,-0.008793351615111461,-7.345364920210326E-25,1.808961894276395E7,-4967551.500815401,96872.95823072288,296.72749946462187,7.748902204121426E-5,-3.369295434000064,0.9209981704411696,0.3156941127059673,0.3133750954458969,0.34946790750678014,0.35398869321563137,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821104T22_00000000000000000000,291.54057636067307,3858.0,-0.008935436581518325,-7.345364920210326E-25,1.808961894276395E7,-5244505.186280181,96918.04200867847,295.650418524928,7.749284198747643E-5,-3.096396636922755,0.6357660094907402,0.3155841465167916,0.31338514903649156,0.34946557682688945,0.3539881172683879,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821104T23_00000000000000000000,291.9548836868159,3858.0,-0.009027720809145899,-7.345364920210326E-25,1.808961894276395E7,-5491854.773054865,96970.60479143925,294.9246690914578,7.750905147830532E-5,-2.8976935198471456,0.2997575774737902,0.31550682830850674,0.31339872292901855,0.3494619124378068,0.35398772755077573,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T00_00000000000000000000,292.24973644573845,3858.0,-0.009084771729108569,-7.345364920210326E-25,1.808961894276395E7,-5717442.563101689,97004.80986679002,294.411855393905,7.77777427199869E-5,-2.7234910339551317,0.02557951316971963,0.3154505046816587,0.31340909198618694,0.3494588597167376,0.35398736191458147,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T01_00000000000000000000,292.46720849947786,3858.0,-3.990472327069044E-5,-7.345364920210326E-25,0.0,-190776.6545254879,97020.48678524808,294.1437375898821,1.729498013992777E-6,-2.6056688529361804,-0.2475145649913736,0.31541741962303405,0.31342211321017444,0.34945701387605976,0.3539867253624363,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T02_00000000000000000000,292.5827903765619,3858.0,-7.527232217334972E-5,-7.345364920210326E-25,0.0,-344837.3126282285,96997.77339927792,294.0280573947908,5.18410606194636E-6,-2.59225517087121,-0.45033816939069,0.3153983270722503,0.31343306945258137,0.3494549509012641,0.35398553453632364,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T03_00000000000000000000,292.64201190986006,3858.0,-1.1619765887058378E-4,-7.345364920210326E-25,0.0,-454828.45728996786,96943.5061946397,294.05189244849623,1.537294444869648E-5,-2.5915499032029743,-0.6291949572019583,0.31543197643876647,0.31344579969276964,0.3494508060878956,0.35398456445654125,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T04_00000000000000000000,292.6176186448753,3858.0,-1.8299495467878003E-4,-7.345364920210326E-25,0.0,-489498.0828423375,96893.57617444363,294.3478075960922,3.6209517449737875E-5,-3.2188679499819055,-0.8620251415717656,0.3155314571772539,0.31345737723575723,0.34944883141163197,0.35398416631043284,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T05_00000000000000000000,292.6449434853431,3858.0,-2.612169256608361E-4,-7.345364920210326E-25,0.0,-540360.1164579935,96842.53834121331,294.4033161785232,6.734062760505502E-5,-3.0537238266775453,-0.8663550286636942,0.3157125530516845,0.3134688600585011,0.3494461090073442,0.35398316251666556,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T06_00000000000000000000,292.62950641431996,3858.0,-3.4152066799640965E-4,-7.345364920210326E-25,0.0,-587811.874480509,96850.06585716794,294.5138650850317,8.387376422370098E-5,-3.120904893085953,-0.9331835511419445,0.31577856262614795,0.3134813077433869,0.3494448864740314,0.35398253359030285,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T07_00000000000000000000,292.5959024509089,3858.0,-4.0926967876216103E-4,-7.345364920210326E-25,0.0,-662135.9546530591,96807.28955876984,294.21621099336875,9.240790044554617E-5,-2.479839354852265,-0.7935088351960748,0.3157884227626859,0.3134955623373252,0.3494428451725117,0.35398158197294094,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T08_00000000000000000000,292.63076351329727,3858.0,-4.6896038344632074E-4,-7.345364920210326E-25,105.86069756431162,-725563.6856225997,96837.18871632351,294.2439541882683,1.0631818164999727E-4,-2.482711986248957,-0.7959271610124953,0.3158433099329593,0.3135079273426762,0.34943694040885526,0.35398081337435455,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T09_00000000000000000000,292.66330492588656,3858.0,-5.675246481951198E-4,-7.345364920210326E-25,112299.34152243673,-765265.9820611286,96901.1129267715,294.7328184068505,1.3561836257714125E-4,-2.889283934737739,-0.8449722933012919,0.3159873152062632,0.3135148471380947,0.349432983430546,0.3539800142726389,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T10_00000000000000000000,292.5258260362998,3858.0,-7.997263619586376E-4,-7.345364920210326E-25,598209.012467778,-823393.3771371454,96974.36245002366,295.83036078545825,2.270211407403164E-4,-3.734555505478337,-0.9483359516109079,0.3165062436726876,0.3135022168357905,0.34941562313641905,0.35397869701908274,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T11_00000000000000000000,292.3801181337071,3858.0,-0.001253360679273295,-7.345364920210326E-25,1558625.547898363,-928825.4706980904,97021.95472292732,297.3479324413866,3.239855033459333E-4,-3.920161643242232,-0.7073549870357527,0.3167917477450545,0.31346237854488734,0.34938468694298064,0.3539750185825064,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T12_00000000000000000000,292.3335374383335,3858.0,-0.001920332284653554,-7.345364920210326E-25,3028663.994002841,-1035886.314666736,97057.38790178337,298.75770436640676,4.6040625355283694E-4,-4.206809007410959,-0.46738333127394377,0.31692832711180813,0.31338913009621877,0.34933245795988077,0.3539698820160793,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T13_00000000000000000000,292.43715743942283,3858.0,-0.0026292473677849743,-7.345364920210326E-25,4466128.527960439,-1146616.241017413,97057.02023219265,299.3824854928079,6.434032369656465E-4,-4.171139610491606,-0.15479356648450496,0.3174129291225178,0.3133220966601398,0.34928285304861234,0.35396284341899925,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T14_00000000000000000000,292.49872699845696,3858.0,-0.003379019420678048,-7.345364920210326E-25,6001839.059287707,-1286493.106765217,97015.07791395686,299.85513447102244,7.970410752530986E-4,-4.170690264880697,0.12284251045557361,0.3176719107239806,0.3132532049413167,0.34923506508032054,0.35395900564370814,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T15_00000000000000000000,292.5904252833297,3858.0,-0.0041089697761402455,-7.345364920210326E-25,7444062.89931085,-1435617.0848808452,96957.84357039754,300.04821683988115,9.101001709720009E-4,-4.072656225597495,0.435635224905801,0.3178279663387757,0.31317769805701096,0.3491851996883826,0.35395166201533534,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T16_00000000000000000000,292.7396492061789,3858.0,-0.004940801607152386,-7.345364920210326E-25,9242302.824504176,-1607497.1534536267,96880.48808890689,300.41026370369445,0.0010784511102187183,-4.072551995602052,0.7054356616602822,0.318269512781158,0.31308253712352835,0.34912164802396733,0.3539445885001995,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T17_00000000000000000000,292.93447074386427,3858.0,-0.005814598876687203,-7.345364920210326E-25,1.1215730606660001E7,-1853048.4657004569,96836.71340960202,300.6687658858692,0.0012104585909222872,-4.122147401934814,1.0707910670067184,0.3184443848131456,0.31299257015051873,0.34905725471399845,0.3539380331369042,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T18_00000000000000000000,292.98998408478343,3858.0,-0.006497595680870606,-7.345364920210326E-25,1.2760927757798934E7,-2146208.9988163486,96792.8575596592,299.8870879213464,0.0016466677742689422,-4.191313562228131,1.2683349341268544,0.32203926810072375,0.31293590817975,0.3490117765550354,0.353931175953172,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T19_00000000000000000000,292.7794797404572,3858.0,-0.006982749582098924,-7.345364920210326E-25,1.3514495965437423E7,-2416836.9336103955,96809.12837997785,299.26108693547246,0.001686761859104309,-3.99145986791901,1.0171597110672632,0.32213171305162996,0.3129231727219211,0.34899369221294524,0.3539286927576349,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T20_00000000000000000000,293.0963778012403,3858.0,-0.007273453475181454,-7.345364920210326E-25,1.3842127764427375E7,-2634669.3276868844,96825.2678720852,298.0464297096998,0.001713957454578637,-3.7752082178923665,0.8590512425953811,0.32213548460302205,0.3129200565864514,0.3489818168630904,0.3539270981664163,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T21_00000000000000000000,293.4281070590226,3858.0,-0.007415344970873724,-7.345364920210326E-25,1.385654873149561E7,-2837331.7027723705,96854.8353127959,296.7934778231461,0.0017419176621664976,-3.422976695968849,0.6538440143047989,0.3222429712088733,0.3129374048398692,0.34897964030427386,0.3539267084488042,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T22_00000000000000000000,293.5767875019986,3858.0,-0.007511096333962286,-7.345364920210326E-25,1.385654873149561E7,-2995851.5858277646,96907.89400210099,295.86932475874517,0.0018101819385499547,-3.1827413625284193,0.4164417561241035,0.32268549415274905,0.312956252562905,0.34897783580336317,0.3539245989166007,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821105T23_00000000000000000000,293.57723653134,3858.0,-0.007576756032743373,-7.345364920210326E-25,1.385654873149561E7,-3145090.2569309263,96977.38620891747,295.22109221087624,0.0018700556516230815,-2.919521842513845,0.17068991650285317,0.32307989198848347,0.3129739283236056,0.3489738342744309,0.35392354214371413,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821106T00_00000000000000000000,293.56300935971507,3858.0,-0.007640705240055627,-7.345364920210326E-25,1.385654873149561E7,-3226079.8157714764,97026.91445191257,294.99407331823977,0.001988632058074194,-2.709549988104421,-0.011337169498915362,0.32412704515133556,0.31299371241243856,0.34897078757371613,0.3539229300743437,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821106T01_00000000000000000000,293.50703058519224,3858.0,-6.477541948552884E-5,-7.345364920210326E-25,0.0,-39637.29087701876,97044.55584731245,294.88253076828164,1.2615587780050926E-4,-2.981048872158675,-0.16301210146473583,0.3253114046005192,0.31301620084449616,0.34896866720487457,0.3539227522732086,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821106T02_00000000000000000000,293.4834596043013,3858.0,-1.2744557971022198E-4,-7.345364920210326E-25,0.0,-85508.18086169711,97010.05292743731,294.76351749063554,2.3192034469792674E-4,-2.7101111068135575,-0.272005008832165,0.32625496512278596,0.3130386676032777,0.3489666889163983,0.35392196440948803,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821106T03_00000000000000000000,293.43086788360705,3858.0,-1.8020147179728188E-4,-7.345364920210326E-25,0.0,-138755.7220527118,96947.83915328752,294.6142763648242,2.939380270095945E-4,-2.583686706199407,-0.3123018853862191,0.3266747387525779,0.31306651174266453,0.34896393239676854,0.35392094014651554,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821106T04_00000000000000000000,293.32125174673763,3858.0,-2.2393264540009758E-4,-7.345364920210326E-25,0.0,-209915.5761744436,96891.36153228402,294.41457913952763,3.511250848831974E-4,-2.49557619858932,-0.33203282171387155,0.32704529638599933,0.313095041801103,0.3489620845493057,0.35391971279691925,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821106T05_00000000000000000000,293.21474764748314,3858.0,-2.6392029508500716E-4,-7.345364920210326E-25,0.0,-279586.8214135409,96853.41963798396,294.2508625642787,3.80788870526988E-4,-2.330240317362776,-0.28446565192880474,0.3271994985343341,0.31312260780011386,0.34896059992989525,0.3539193262901629,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821106T06_00000000000000000000,293.1295571040991,3858.0,-2.993597315929195E-4,-7.345364920210326E-25,0.0,-353157.5479772737,96828.56931400091,294.108773440563,4.0468767487593263E-4,-2.148908480356704,-0.2733738263230678,0.3273068001146249,0.313149463397298,0.3489587263955867,0.3539185384264422,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821106T07_00000000000000000000,292.98551844913396,3858.0,-3.273257527815322E-4,-7.345364920210326E-25,0.0,-448034.9524172759,96817.5411975906,293.92284805624564,4.2105240775650954E-4,-2.0902381723185095,-0.3016392636935033,0.32735683809005767,0.31317503746169584,0.3489564434771748,0.3539185384264422,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821106T08_00000000000000000000,292.83095237278,3858.0,-3.446552102293845E-4,-7.345364920210326E-25,179.03124835604186,-583009.4379504449,96837.40788245038,293.71131560555256,4.3095984405586743E-4,-1.9739351009192505,-0.3313197010952768,0.3273618422086863,0.31320331627067466,0.34895318726812474,0.35391757276158653,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821106T09_00000000000000000000,292.85070158529834,3858.0,-4.09329523182447E-4,-7.345364920210326E-25,190954.99489715393,-692134.5069966856,96895.19826792569,294.2666006803174,4.5813142283641716E-4,-2.557312289457769,-0.19015192841297002,0.3274801084598803,0.3132269537877206,0.3489498812908112,0.3539168362715573,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821106T10_00000000000000000000,292.2231945748444,3858.0,-6.714050053807032E-4,-7.345364920210326E-25,1014652.0025777265,-870339.4958966805,96921.898221114,295.9007319036428,5.057029054921067E-4,-3.766944706650057,0.2794855127731435,0.3276362712369849,0.3132335866129098,0.3489360469176143,0.35391543995067903,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821106T11_00000000000000000000,291.596284006526,3858.0,-0.0012725941741590064,-7.345364920210326E-25,2497024.25530012,-1081879.3729812193,96980.14167405081,297.6289251113693,5.609961770903312E-4,-3.9409360466703776,0.7324770190387304,0.32700731557512647,0.313189526046744,0.3488914983013802,0.35391141795254144,"{""type"":""MultiPoint"",""coordinates"":[]}"
19821106T12_00000000000000000000,291.29789691262584,3858.0,-0.0020497463521262412,-7.345364920210326E-25,4191873.7857330726,-1246336.3979693826,96995.79459524105,298.8601431466584,6.42918857510509E-4,-3.9793480032214887,0.92390712810482,0.32660943596772823,0.313099888989159,0.3488271158280494,0.3539031371556576,"{""type"":""MultiPoint"",""coordinates"":[]}"
