system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20200915T07_00000000000000000000,291.4278053597951,3858.0,-1.1036241551214155E-4,-7.345364920210326E-25,0.0,-638098.7285759376,97290.66683626836,292.4277878164824,7.971519473707903E-4,-1.148817075321692,0.503887558003466,0.4110766574430768,0.4057776116830658,0.40884983508852385,0.3789178046656404,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T08_00000000000000000000,291.48067202927507,3858.0,-1.3164859170041119E-4,-7.345364920210326E-25,0.0,-661184.6951707086,97330.58735068748,292.47707725555796,8.872077758737787E-4,-1.2784426268375333,0.4924854842671664,0.411905306657013,0.4058604264749745,0.4088483187619134,0.3789194678888998,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T09_00000000000000000000,291.52902288064115,3858.0,-1.5612386713427924E-4,-7.345364920210326E-25,50102.94350044714,-736288.318165079,97355.21821920703,292.52804293068846,9.92711242473547E-4,-1.3468518150530668,0.495536453814589,0.41289458374428006,0.40594923352635787,0.4088494770781119,0.37892242588972547,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T10_00000000000000000000,291.61302515857,3858.0,-2.4309552164555371E-4,-7.345364920210326E-25,453093.8452838127,-835405.9654374244,97426.33499838892,293.6402309148212,0.001060417634244657,-2.096806546001081,0.6846929623719561,0.4131114710273441,0.40603500391095065,0.40884384563854814,0.37892273413187394,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T11_00000000000000000000,291.5073601008652,3858.0,-5.560730645648932E-4,-7.345364920210326E-25,1490867.8660108368,-990929.4529433426,97446.82736035396,295.09515142613884,0.001219959559878468,-3.1596844412425216,1.0108574162816888,0.4138341491593259,0.4060910461865668,0.4088282063630836,0.3789224716444194,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T12_00000000000000000000,291.1514252606419,3858.0,-0.001145528534080311,-7.345364920210326E-25,3107915.47740544,-1172039.1533747166,97479.00547992888,296.55660368490766,0.0013970125083845827,-3.6480520953697617,1.2675111425362557,0.41351514703201825,0.4060108157321499,0.40876899657830656,0.37891708222310494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T13_00000000000000000000,291.0168623947584,3858.0,-0.0019656008888353283,-7.345364920210326E-25,5225801.630017358,-1395276.9155663105,97456.03866856651,297.7837449785749,0.0015476657165564914,-3.9749270474316836,1.570689956959635,0.41267602480946014,0.40579251085628837,0.4086676053806696,0.3789117839098215,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T14_00000000000000000000,290.98525513568654,3858.0,-0.0029211349917023176,-7.345364920210326E-25,7547079.349992103,-1624039.4424746165,97394.51104041179,298.55651968651404,0.0017343216960136276,-3.993584641251862,1.6288273600778431,0.41205646732227375,0.40552205807143354,0.4085520009288619,0.3789025900258439,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T15_00000000000000000000,290.9847888134789,3858.0,-0.003828535445833689,-7.345364920210326E-25,9647998.7369667,-1878308.4487874166,97319.5933055148,298.7412722536061,0.0018445851182415846,-3.8938562157491603,1.640169631626486,0.4110576564016807,0.4052892397263919,0.40845018429284313,0.37889600656756134,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T16_00000000000000000000,291.0067030249305,3858.0,-0.0047386801464593745,-7.345364920210326E-25,1.170638193966016E7,-2115884.505655215,97229.50609415278,298.9376941837236,0.0019356294979620933,-3.783862308058897,1.6690348496197012,0.4099576172343784,0.4050039792777023,0.40833462519437236,0.3788856058031927,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T17_00000000000000000000,290.97145246647915,3858.0,-0.005625174497199075,-7.345364920210326E-25,1.369573136245988E7,-2397956.351096848,97176.80050979137,299.11640773325485,0.001990627351825131,-3.634008969994219,1.6924177891539955,0.4086645799518741,0.40470955785630636,0.40822079112813325,0.378877982429016,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T18_00000000000000000000,291.0807745836856,3858.0,-0.006265320647734256,-7.345364920210326E-25,1.4927452287653219E7,-2636089.6325950865,97146.21131643235,298.4677181449591,0.0020221240449675424,-3.405267096059967,1.7194962229355677,0.40761862002327626,0.4045205155153428,0.40814142599933134,0.37887133595768985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T19_00000000000000000000,290.77552877527785,3858.0,-0.006775017006809641,-7.345364920210326E-25,1.5754764172497235E7,-2874071.3516492182,97156.33438395952,297.8474608124371,0.0020378769804912235,-3.2103064769484178,1.682255747091375,0.4067145718900575,0.40438893264143577,0.4080800179824617,0.3788686179683287,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T20_00000000000000000000,291.1424067327328,3858.0,-0.007087922883797893,-7.345364920210326E-25,1.6113674060392443E7,-3129798.1726024523,97222.66880799063,296.8774541806393,0.0020457158018321185,-2.7803189064277523,1.4773975649050073,0.4061156870960228,0.4043553787978772,0.4080516059229704,0.37886643338237297,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T21_00000000000000000000,291.349879930532,3858.0,-0.007238110829295814,-7.345364920210326E-25,1.6129307693408383E7,-3373226.6236519525,97236.1838594547,295.7388003811517,0.002052359969275159,-2.537747672245199,1.2708020697663964,0.40580042280612233,0.40439823007551007,0.4080483424894951,0.3788662832748684,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T22_00000000000000000000,291.61788182025566,3858.0,-0.007323628090123301,-7.345364920210326E-25,1.6129307693408383E7,-3620815.2850754894,97278.4993399508,294.7979800416805,0.0020719654503397436,-2.46455135181906,1.053654365433191,0.4056584660587633,0.4044469066481204,0.4080450782533059,0.37886779438383833,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T23_00000000000000000000,291.8599041241374,3858.0,-0.007370981663775922,-7.345364920210326E-25,1.6129307693408383E7,-3852682.7178704822,97352.57808102413,294.07454831463843,0.0021032491755356626,-2.3117502748235617,0.8731009032663696,0.4056502928255458,0.4044980684230527,0.40804142269407634,0.37886828604611944,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T00_00000000000000000000,292.0267756083466,3858.0,-0.007400598926503489,-7.345364920210326E-25,1.6129307693408383E7,-4035469.4283234263,97371.3362919785,293.62076046879605,0.0021319689143348333,-2.1228545519672113,0.7111054590596373,0.4056396066963758,0.4045452282676955,0.40804098401091465,0.37886788870272486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T01_00000000000000000000,292.1035005010667,3858.0,-3.09121342639167E-5,-7.345364920210326E-25,0.0,-111577.34064456305,97416.58096781455,293.49006714159367,3.3113045139856825E-5,-2.0391227822105855,0.6039843722065554,0.4056601914923523,0.4045961556501607,0.4080390057224384,0.37886888968699345,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T02_00000000000000000000,292.0333866775804,3858.0,-5.578274620947063E-5,-7.345364920210326E-25,0.0,-224324.88379846385,97374.25166080869,293.2743788137259,6.522909469196614E-5,-1.9980342531261919,0.4988712533744808,0.4056863792315481,0.40464348968372604,0.4080386950721481,0.37887005683304514,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T03_00000000000000000000,291.98157032716716,3858.0,-7.648033917097596E-5,-7.345364920210326E-25,0.0,-341062.2105976117,97309.97120771736,293.0854445790634,1.0128355185690438E-4,-1.9069587899769513,0.3862603947279598,0.4057469500177907,0.40469062825644986,0.40803694274764274,0.37887068696347886,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T04_00000000000000000000,291.9530576627367,3858.0,-1.0227149006437292E-4,-7.345364920210326E-25,0.0,-414661.40147430165,97237.82505326423,293.0857948569322,1.4789232045366594E-4,-2.1421240514040525,0.4274781575439492,0.4058851464517527,0.40473933693761743,0.4080356945274842,0.3788718248104721,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T05_00000000000000000000,291.8192102726344,3858.0,-1.2825582437289744E-4,-7.345364920210326E-25,0.0,-519015.4886895684,97186.62846381978,292.94875848025504,1.8440319495735668E-4,-2.0781696646083954,0.5440951655442714,0.4059512672020952,0.4047875692080683,0.4080350057989337,0.3788721186037699,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T06_00000000000000000000,291.81161399647453,3858.0,-1.5585634988131525E-4,-7.345364920210326E-25,0.0,-594906.6133673522,97170.09434696223,292.93925229962116,2.2701486561825027E-4,-2.2779023513982577,0.7854384713737569,0.4060611121814677,0.404836152264506,0.40803546454994366,0.3788737573442545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T07_00000000000000000000,291.52956091008696,3858.0,-1.8703717176137463E-4,-7.345364920210326E-25,0.0,-701136.1699721183,97173.28606042695,292.7747908813021,2.9084024509624023E-4,-2.2404497222763924,1.014985901646301,0.40633354887379614,0.40488479833398716,0.40803432148531,0.37887467765577326,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T08_00000000000000000000,291.497597490056,3858.0,-2.178270210048452E-4,-7.345364920210326E-25,0.0,-805531.8791098951,97218.78855369496,292.71878606112074,3.3409133756535133E-4,-2.2604668967582997,1.2317222174994102,0.4064457618592569,0.40493583087197677,0.40803295727298894,0.3788746888937683,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T09_00000000000000000000,291.5432700647272,3858.0,-2.5599903418098554E-4,-7.345364920210326E-25,63646.334630964266,-940102.8450996897,97270.94275676155,292.8023999499287,3.8453752360267907E-4,-2.302845066842566,1.3743066293548958,0.4066111241393364,0.404981108352458,0.40803013733895893,0.37887561642971235,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T10_00000000000000000000,291.4085077316569,3858.0,-4.1364227955172864E-4,-7.345364920210326E-25,559837.9086222316,-1052171.5811720754,97323.73604135706,293.83817452244034,4.877601812662082E-4,-3.34813891626607,2.063958743124145,0.40705961044498556,0.4049959489275639,0.40801938819674527,0.37887600052832715,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T11_00000000000000000000,290.782402376918,3858.0,-8.577999854220777E-4,-7.345364920210326E-25,1753247.355673628,-1256917.7917828395,97392.50137085558,295.15784332132495,5.336360422582461E-4,-3.6061168812935325,2.296456143872228,0.40650453496765704,0.40493295795882767,0.4079826210893319,0.3788732528385505,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T12_00000000000000000000,289.99406080392964,3858.0,-0.0016150677204210468,-7.345364920210326E-25,3646258.5725182816,-1500602.0344573618,97457.04385854231,296.6945132385443,5.403123398156765E-4,-3.7221726846943293,2.6082966493603252,0.4049485137520437,0.4046332530743558,0.4078784773856349,0.3788654926016489,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T13_00000000000000000000,289.3720104059595,3858.0,-0.0024951805679417705,-7.345364920210326E-25,5633286.237308643,-1781084.6450102583,97445.57496366852,297.45878987982314,5.461901572904666E-4,-3.687356026032539,2.7367736432708987,0.4033919824117287,0.40427918800130436,0.4077594417331407,0.3788561975757166,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T14_00000000000000000000,288.84476083196284,3858.0,-0.0036081470130895784,-7.345364920210326E-25,8193853.849229315,-2077842.4340838543,97392.17380274637,298.43777205660723,5.539018366625171E-4,-3.5698360170393166,2.796016460528872,0.401463751978786,0.4037964101579967,0.40760527610828984,0.37884526902694027,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T15_00000000000000000000,288.47538758207196,3858.0,-0.004725934765628189,-7.345364920210326E-25,1.0621131907622706E7,-2351705.02598769,97294.31624082667,298.86554882854887,5.568079268250662E-4,-3.2833157120501486,2.8418241255324355,0.3995271741237033,0.40332107588094573,0.4074540448042034,0.3788325335691111,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T16_00000000000000000000,288.27650997987257,3858.0,-0.005749977406258773,-7.345364920210326E-25,1.2776499152033247E7,-2657477.797885212,97197.65001220634,298.9004580915003,5.58724345968488E-4,-2.997771113065223,2.8638915542023784,0.39776984269016075,0.402883619667385,0.40731718368486125,0.3788227749758852,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T17_00000000000000000000,288.29671082814457,3858.0,-0.006610174099887538,-7.345364920210326E-25,1.4420327972644536E7,-2919910.4194065984,97154.60159887253,298.52701013727506,5.649568748107881E-4,-2.731213072911699,2.8713308869459744,0.39635975526806394,0.40252850946079916,0.4072057413047715,0.37881302360708435,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T18_00000000000000000000,288.48102068726723,3858.0,-0.007307091585476923,-7.345364920210326E-25,1.562607390183597E7,-3179368.9393182164,97104.58727033903,297.9254677677349,5.702280659271477E-4,-2.512212014498066,2.8815334524158356,0.39525001811243693,0.40225143227925125,0.4071178573744055,0.3788090248876508,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T19_00000000000000000000,288.7437540476046,3858.0,-0.007841908052666359,-7.345364920210326E-25,1.6309498921458242E7,-3383277.457020358,97111.21883322531,297.32685722974367,5.734917110556197E-4,-2.234584753163027,2.4687060201065845,0.3944529894055632,0.4020658817438758,0.40705953458851935,0.3788054736812322,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T20_00000000000000000000,289.0842976204642,3858.0,-0.008198434968985913,-7.345364920210326E-25,1.6631199349886883E7,-3609885.4650691776,97138.23592484153,296.483409754161,5.734917110556197E-4,-2.0736537557880172,2.1044000921310095,0.3939498571451764,0.4019651126495335,0.40703023833963614,0.3788036876427417,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T21_00000000000000000000,289.26243988170353,3858.0,-0.00838685291805801,-7.345364920210326E-25,1.6646584437003527E7,-3891521.853595665,97153.90027688364,295.3027005943897,5.734917674964428E-4,-1.8894818366323292,1.8189959801242372,0.3937259119998976,0.40194860604166943,0.40702195071968356,0.3788038357434615,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T22_00000000000000000000,289.5577556395984,3858.0,-0.008509339598821341,-7.345364920210326E-25,1.6646584437003527E7,-4169819.1606607377,97208.3080144602,294.35568790133766,5.734917674964428E-4,-1.7909887726136708,1.610934380172047,0.3935721493374386,0.4019415626283059,0.4070194430413717,0.3788037281797952,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T23_00000000000000000000,289.8455578177246,3858.0,-0.008590501124180685,-7.345364920210326E-25,1.6646584437003527E7,-4427973.281971697,97272.7888508404,293.63386936519873,5.736756681599491E-4,-1.6942347698581912,1.4155096679892991,0.3934573431846326,0.4019314881671489,0.4070160652211616,0.37880408257799447,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T00_00000000000000000000,290.0722081418529,3858.0,-0.008639509035778528,-7.345364920210326E-25,1.6646584437003527E7,-4672656.5028670635,97316.47646078003,293.03772906854715,5.737137273044136E-4,-1.4788223981819677,1.4091084747338534,0.3933729121282289,0.4019251968967362,0.4070131822740881,0.3788060993967392,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T01_00000000000000000000,290.17869605678936,3858.0,-2.560437507948975E-5,-7.345364920210326E-25,0.0,-245955.77272607706,97373.37450537406,292.5215229518259,1.6579491780202948E-10,-1.2989854047535352,1.3954833088546255,0.3933134041352276,0.4019185355752023,0.4070118686327446,0.37880544197403193,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T02_00000000000000000000,290.2125506571889,3858.0,-4.475928959234614E-5,-7.345364920210326E-25,0.0,-445141.1164514175,97361.05252775,292.22557148222745,3.9616558426238846E-8,-1.1171400780692593,1.3456900792932371,0.39326104150025865,0.4019144204622492,0.4070083844529389,0.3788067708669402,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T03_00000000000000000000,290.15146131534055,3858.0,-6.365669608348183E-5,-7.345364920210326E-25,0.0,-615486.8015216476,97292.09067723675,292.03292190541305,6.0125236897787395E-6,-1.030020373906973,1.2798001589733194,0.39326016333122094,0.40190894354511647,0.4070088560473717,0.37880662075943566,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T04_00000000000000000000,290.12292818732396,3858.0,-8.57424530484285E-5,-7.345364920210326E-25,0.0,-734081.852576411,97243.910584912,292.0414594415172,2.040330776630706E-5,-0.9004407384305416,1.218734904964579,0.39331945218332004,0.40190428178397813,0.40700543006432593,0.37880747805791104,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T05_00000000000000000000,290.0798363018102,3858.0,-1.1257626505482294E-4,-7.345364920210326E-25,0.0,-817020.4344389493,97208.3757997856,292.06970849068034,3.8355272217234324E-5,-0.7060648458447621,1.2542699075044939,0.3934012696031731,0.40189793913987387,0.40700250658019915,0.378808093338137,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T06_00000000000000000000,289.96685344786937,3858.0,-1.3276118034754312E-4,-7.345364920210326E-25,0.0,-949573.8933663,97183.49850749152,291.8478996240333,5.30322888729178E-5,-0.5850961811507768,1.360135776941802,0.3934655368870554,0.4018959030559947,0.4070014217123252,0.378809929546248,"{""type"":""MultiPoint"",""coordinates"":[]}"
